Time,Open,High,Low,Last,Change,Volume
04/22/2010,11119.78,11149.86,11016.4,11134.29,9.3700000000008,214697792.0
04/21/2010,11116.91,11153.72,11071.34,11124.92,7.8600000000006,188883296.0
04/20/2010,11093.11,11146.08,11081.47,11117.06,25.01,175169600.0
04/19/2010,11018.36,11095.3,10977.85,11092.05,73.38999999999899,214847296.0
04/16/2010,11143.66,11153.79,10973.92,11018.66,-125.91,373954912.0
04/15/2010,11122.96,11154.55,11096.2,11144.57,21.459999999999003,203712704.0
04/14/2010,11020.7,11125.22,11020.63,11123.11,103.69,223918304.0
04/13/2010,11006.72,11038.92,10947.77,11019.42,13.450000000001,183946000.0
04/12/2010,10996.75,11029.77,10992.21,11005.97,8.619999999999,153962496.0
04/09/2010,10926.92,11000.98,10926.92,10997.35,70.280000000001,150663600.0
04/08/2010,10896.99,10949.36,10844.09,10927.07,29.549999999999,158932400.0
04/07/2010,10961.95,10962.66,10845.45,10897.52,-72.469999999999,186966800.0
04/06/2010,10972.49,10987.38,10927.52,10969.99,-3.5599999999995,159958400.0
04/05/2010,10927.45,10988.06,10923.97,10973.55,46.48,139480000.0
04/01/2010,10857.31,10956.39,10857.31,10927.07,70.440000000001,159511696.0
03/31/2010,10907.34,10907.42,10832.83,10856.63,-50.790000000001,197062400.0
03/30/2010,10895.02,10940.22,10866.83,10907.42,11.559999999999,148806304.0
03/29/2010,10849.23,10916.64,10849.23,10895.86,45.5,136708800.0
03/26/2010,10841.29,10909.38,10816.43,10850.36,9.1500000000015,175488192.0
03/25/2010,10837.51,10955.48,10834.19,10841.21,5.0599999999995,200329904.0
03/24/2010,10887.62,10887.84,10825.42,10836.15,-52.68,195566496.0
03/23/2010,10787.18,10893.89,10784.76,10888.83,102.94,189141600.0
03/22/2010,10741.0,10809.85,10695.13,10785.89,43.91,157199008.0
03/19/2010,10780.0,10819.9,10694.22,10741.98,-37.190000000001,434188096.0
03/18/2010,10733.44,10784.0,10728.15,10779.17,45.5,153283808.0
03/17/2010,10686.36,10767.98,10686.36,10733.67,47.690000000001,194188800.0
03/16/2010,10642.53,10693.99,10621.9,10685.98,43.83,227418208.0
03/15/2010,10623.41,10644.19,10570.51,10642.15,17.459999999999003,160571392.0
03/12/2010,10611.77,10644.95,10594.84,10624.69,12.85,166141904.0
03/11/2010,10560.98,10611.84,10507.17,10611.84,44.51,149994304.0
03/10/2010,10560.13,10601.79,10526.52,10567.33,2.9500000000007005,186565696.0
03/09/2010,10552.24,10612.6,10533.93,10564.38,11.859999999999001,219857408.0
03/08/2010,10563.78,10587.74,10542.39,10552.52,-13.68,171783200.0
03/05/2010,10445.13,10571.94,10445.05,10566.2,122.06,184269296.0
03/04/2010,10396.53,10452.38,10390.86,10444.14,47.379999999999,165735696.0
03/03/2010,10406.28,10469.54,10376.58,10396.76,-9.2199999999993,183286000.0
03/02/2010,10404.16,10456.92,10389.43,10405.98,2.1899999999987,217178096.0
03/01/2010,10326.1,10413.99,10326.1,10403.79,78.530000000001,173754800.0
02/26/2010,10321.41,10353.45,10272.29,10325.26,4.2299999999996,282115904.0
02/25/2010,10366.6,10366.68,10185.83,10321.03,-53.129999999999,242552704.0
02/24/2010,10284.0,10393.51,10283.93,10374.16,91.75,181445600.0
02/23/2010,10383.16,10411.12,10267.83,10282.41,-100.97,190737296.0
02/22/2010,10402.43,10433.64,10368.95,10383.38,-18.970000000001,158442400.0
02/19/2010,10387.77,10438.55,10339.17,10402.35,9.4500000000007,241749600.0
02/18/2010,10309.39,10406.58,10294.51,10392.9,83.66,185314096.0
02/17/2010,10261.48,10320.13,10261.48,10309.24,40.43,193265904.0
02/16/2010,10100.81,10279.54,10100.81,10268.81,169.67,234898096.0
02/12/2010,10137.23,10137.39,9983.82,10099.14,-45.050000000001,296514592.0
02/11/2010,10037.85,10161.57,9976.71,10144.19,105.81,194473504.0
02/10/2010,10055.46,10085.54,9962.96,10038.38,-20.26,178600992.0
02/09/2010,9910.28,10139.43,9910.06,10058.64,150.25,236211600.0
02/08/2010,10005.43,10028.56,9904.09,9908.39,-103.84,216271104.0
02/05/2010,10003.69,10031.96,9835.09,10012.23,10.049999999999,308320000.0
02/04/2010,10273.12,10273.12,9998.03,10002.18,-268.37,304246400.0
02/03/2010,10291.73,10307.2,10231.93,10270.55,-26.300000000001003,198939392.0
02/02/2010,10186.13,10314.84,10173.59,10296.85,111.32,237139904.0
02/01/2010,10068.99,10190.89,10068.91,10185.53,118.2,198428896.0
01/29/2010,10122.04,10239.34,10043.75,10067.33,-53.129999999999,316897408.0
01/28/2010,10236.92,10258.83,10055.08,10120.46,-115.7,240051008.0
01/27/2010,10194.29,10255.06,10104.36,10236.16,41.869999999998996,262171696.0
01/26/2010,10195.35,10285.13,10155.6,10194.29,-2.5699999999997,217296992.0
01/25/2010,10175.1,10256.87,10171.77,10196.86,23.880000000001,215331504.0
01/22/2010,10389.58,10389.58,10157.64,10172.98,-216.9,323660512.0
01/21/2010,10603.91,10614.94,10374.69,10389.88,-213.27,304288800.0
01/20/2010,10719.69,10719.92,10517.3,10603.15,-122.28,203272304.0
01/19/2010,10608.37,10729.89,10591.97,10725.43,115.78,192151904.0
01/15/2010,10706.99,10709.94,10561.06,10609.65,-100.9,362926208.0
01/14/2010,10680.16,10723.77,10666.86,10710.55,29.779999999999,201316496.0
01/13/2010,10628.09,10709.26,10614.49,10680.77,53.51,202846208.0
01/12/2010,10662.86,10663.08,10568.84,10627.26,-36.73,219299696.0
01/11/2010,10620.31,10676.23,10591.59,10663.99,45.799999999998995,182045104.0
01/08/2010,10606.4,10619.4,10554.33,10618.19,11.33,172712096.0
01/07/2010,10571.11,10612.37,10505.21,10606.86,33.18,217391200.0
01/06/2010,10564.72,10594.99,10546.55,10573.68,1.6599999999998998,186042896.0
01/05/2010,10584.56,10584.56,10522.52,10572.02,-11.939999999999001,188542208.0
01/04/2010,10430.69,10604.97,10430.69,10583.96,155.91,179781696.0
12/31/2009,10548.51,10555.01,10423.13,10428.05,-120.46,137941696.0
12/30/2009,10544.36,10550.7,10505.66,10548.51,3.1000000000003998,110160200.0
12/29/2009,10547.83,10580.33,10544.28,10545.41,-1.6700000000001,92887104.0
12/28/2009,10517.91,10551.61,10506.34,10547.08,26.98,102007400.0
12/24/2009,10467.12,10522.06,10461.68,10520.1,53.66,52674200.0
12/23/2009,10464.32,10492.06,10437.8,10466.44,1.5100000000002,112455296.0
12/22/2009,10414.67,10479.82,10414.59,10464.93,50.790000000001,135075200.0
12/21/2009,10330.1,10458.05,10329.8,10414.14,85.25,164467504.0
12/18/2009,10309.39,10372.35,10263.9,10328.89,20.629999999999,480075296.0
12/17/2009,10439.99,10440.06,10307.96,10308.26,-132.86,198858496.0
12/16/2009,10449.81,10509.97,10427.59,10441.12,-10.879999999999,208305696.0
12/15/2009,10499.31,10499.31,10426.69,10452.0,-49.049999999998995,187559904.0
12/14/2009,10471.28,10514.66,10471.28,10501.05,29.549999999999,154359600.0
12/11/2009,10403.41,10484.05,10400.08,10471.5,65.67,179968800.0
12/10/2009,10336.0,10444.6,10335.77,10405.83,68.780000000001,195906000.0
12/09/2009,10282.85,10342.27,10235.63,10337.05,51.08,188605904.0
12/08/2009,10385.42,10385.65,10249.84,10285.97,-104.14,221774704.0
12/07/2009,10386.86,10443.16,10360.18,10390.11,1.2100000000009,196577904.0
12/04/2009,10368.57,10516.7,10311.81,10388.9,22.75,460658592.0
12/03/2009,10455.63,10507.63,10350.05,10366.15,-86.530000000001,243970096.0
12/02/2009,10470.44,10513.52,10421.47,10452.68,-18.9,159501408.0
12/01/2009,10343.82,10501.28,10343.44,10471.58,126.74,190219296.0
11/30/2009,10309.77,10364.34,10263.29,10344.84,34.92,223576000.0
11/27/2009,10452.23,10452.23,10231.25,10309.92,-154.48,130293600.0
11/25/2009,10432.96,10481.48,10420.94,10464.4,30.690000000001,130080304.0
11/24/2009,10451.25,10453.97,10359.58,10433.71,-17.240000000002,163746592.0
11/23/2009,10320.13,10495.61,10320.05,10450.95,132.79,182347808.0
11/20/2009,10327.91,10342.72,10271.68,10318.16,-14.280000000001,230430304.0
11/19/2009,10425.33,10425.33,10256.11,10332.44,-93.86999999999901,196245408.0
11/18/2009,10426.27,10432.66,10360.1,10426.31,-11.110000000001,166342304.0
11/17/2009,10404.77,10438.17,10361.99,10437.42,30.460000000001003,158318208.0
11/16/2009,10267.53,10434.24,10267.45,10406.96,136.49,202566096.0
11/13/2009,10197.85,10305.69,10192.03,10270.47,73.0,167282400.0
11/12/2009,10289.82,10321.64,10171.24,10197.47,-93.79000000000099,183810704.0
11/11/2009,10247.42,10341.97,10246.14,10291.26,44.290000000001,166916704.0
11/10/2009,10223.01,10260.8,10197.69,10246.97,20.029999999999,193952896.0
11/09/2009,10020.62,10228.23,10020.62,10226.94,203.52,227468608.0
11/06/2009,10001.35,10044.5,9936.81,10023.42,17.460000000001,181007296.0
11/05/2009,9807.8,10013.07,9807.8,10005.96,203.82,211037104.0
11/04/2009,9767.3,9928.04,9767.14,9802.14,30.23,224128192.0
11/03/2009,9787.47,9787.47,9703.89,9771.91,-17.530000000001,231520000.0
11/02/2009,9712.13,9858.59,9678.95,9789.44,76.710000000001,242458704.0
10/30/2009,9961.52,9962.13,9684.54,9712.73,-249.85,327980096.0
10/29/2009,9762.91,9969.91,9759.13,9962.58,199.89,248949696.0
10/28/2009,9881.11,9902.42,9758.08,9762.69,-119.48,257367696.0
10/27/2009,9868.34,9947.54,9837.96,9882.17,14.210000000001,237055696.0
10/26/2009,9972.33,10072.32,9849.45,9867.96,-104.22,270049696.0
10/23/2009,10099.9,10109.57,9932.5,9972.18,-109.13,305672704.0
10/22/2009,9946.18,10105.19,9916.78,10081.31,131.95,231904800.0
10/21/2009,10038.84,10119.47,9943.76,9949.36,-92.11999999999901,251047200.0
10/20/2009,10092.42,10098.39,9992.81,10041.48,-50.710000000001,214501792.0
10/19/2009,9996.67,10117.96,9995.15,10092.19,96.280000000001,186243392.0
10/16/2009,10061.36,10061.66,9939.91,9995.91,-67.030000000001,307773312.0
10/15/2009,10014.88,10062.94,9977.47,10062.94,47.08,252476704.0
10/14/2009,9873.55,10027.73,9873.48,10015.86,144.8,284807008.0
10/13/2009,9883.98,9895.09,9815.06,9871.06,-14.74,211506496.0
10/12/2009,9865.24,9931.82,9849.37,9885.8,20.859999999999,158847296.0
10/09/2009,9786.04,9865.01,9764.88,9864.94,78.07,161119696.0
10/08/2009,9728.22,9836.67,9728.07,9786.87,61.290000000001,209583008.0
10/07/2009,9725.69,9740.32,9675.62,9725.58,-5.6700000000001,167646592.0
10/06/2009,9601.26,9774.32,9601.26,9731.25,131.5,206022704.0
10/05/2009,9488.73,9625.06,9481.09,9599.75,112.08,173849696.0
10/02/2009,9507.62,9524.78,9430.08,9487.67,-21.610000000001,219746000.0
10/01/2009,9711.6,9711.67,9500.37,9509.28,-203.0,266994496.0
09/30/2009,9741.83,9776.82,9608.59,9712.28,-29.92,268394400.0
09/29/2009,9789.74,9834.48,9739.11,9742.2,-47.16,153992704.0
09/28/2009,9663.23,9823.67,9663.23,9789.36,124.17,163782096.0
09/25/2009,9706.68,9735.93,9641.01,9665.19,-42.25,189352096.0
09/24/2009,9749.99,9805.39,9666.03,9707.44,-41.109999999999,201893600.0
09/23/2009,9830.63,9917.99,9740.84,9748.55,-81.320000000002,233326496.0
09/22/2009,9779.61,9843.4,9771.91,9829.87,51.01,194622208.0
09/21/2009,9818.61,9818.69,9725.88,9778.86,-41.34,172832192.0
09/18/2009,9784.75,9847.71,9784.68,9820.2,36.280000000001,424931392.0
09/17/2009,9789.82,9854.58,9749.46,9783.92,-7.7899999999991,225474896.0
09/16/2009,9683.71,9799.72,9679.18,9791.71,108.3,241273600.0
09/15/2009,9626.42,9713.71,9580.93,9683.41,56.610000000001,224029296.0
09/14/2009,9598.08,9631.11,9535.96,9626.8,21.389999999999002,196482304.0
09/11/2009,9625.44,9649.85,9571.56,9605.41,-22.07,196756192.0
09/10/2009,9546.54,9633.0,9508.22,9627.48,80.26,234133904.0
09/09/2009,9496.59,9577.22,9476.18,9547.22,49.879999999999,190820896.0
09/08/2009,9440.13,9511.02,9439.98,9497.34,56.07,202374592.0
09/04/2009,9345.36,9445.72,9321.63,9441.27,96.66,152399104.0
09/03/2009,9282.03,9350.27,9252.93,9344.61,63.940000000001,168746400.0
09/02/2009,9306.21,9330.93,9262.3,9280.67,-29.93,175204800.0
09/01/2009,9492.32,9557.95,9292.08,9310.6,-185.68,267680400.0
08/31/2009,9542.91,9543.06,9436.13,9496.28,-47.92,201604400.0
08/28/2009,9582.74,9630.2,9495.98,9544.2,-36.429999999998,205767808.0
08/27/2009,9541.63,9609.72,9459.4,9580.63,37.109999999999,163977408.0
08/26/2009,9538.61,9582.97,9485.78,9543.52,4.2299999999996,154665200.0
08/25/2009,9509.21,9620.0,9508.98,9539.29,30.01,173892896.0
08/24/2009,9506.18,9587.73,9486.23,9509.28,3.3200000000015004,190588608.0
08/21/2009,9347.86,9519.11,9347.25,9505.96,155.91,293528512.0
08/20/2009,9278.55,9363.95,9267.97,9350.05,70.88999999999899,151740896.0
08/19/2009,9208.68,9313.09,9131.94,9279.16,61.219999999999,176905408.0
08/18/2009,9134.36,9233.51,9134.36,9217.94,82.6,158532992.0
08/17/2009,9313.85,9313.85,9116.52,9135.34,-186.06,207096608.0
08/14/2009,9398.04,9401.97,9232.83,9321.4,-76.790000000001,172778704.0
08/13/2009,9362.29,9406.5,9305.31,9398.19,36.58,145615904.0
08/12/2009,9236.06,9424.11,9221.02,9361.61,120.16,197420800.0
08/11/2009,9334.33,9334.33,9216.88,9241.45,-96.5,171375104.0
08/10/2009,9368.41,9371.96,9290.34,9337.95,-32.119999999998996,161365296.0
08/07/2009,9258.45,9437.71,9258.45,9370.07,113.81,216596800.0
08/06/2009,9277.19,9325.11,9208.8,9256.26,-24.709999999999,244445408.0
08/05/2009,9315.36,9318.08,9206.45,9280.97,-39.220000000001,236614592.0
08/04/2009,9285.05,9321.1,9250.74,9320.19,33.630000000001004,195986208.0
08/03/2009,9173.65,9298.43,9173.65,9286.56,114.95,221688304.0
07/31/2009,9154.61,9218.77,9133.45,9171.61,17.150000000001,265574304.0
07/30/2009,9072.84,9246.43,9072.61,9154.46,83.74,232412304.0
07/29/2009,9092.34,9094.83,9014.19,9070.72,-26.0,190509296.0
07/28/2009,9106.92,9124.91,9007.47,9096.72,-11.790000000001,198271808.0
07/27/2009,9093.09,9123.4,9034.52,9108.51,15.27,176836192.0
07/24/2009,9066.11,9100.88,9007.39,9093.24,23.949999999998997,214306592.0
07/23/2009,8882.31,9096.72,8866.44,9069.29,188.03,274761408.0
07/22/2009,8912.39,8949.8,8860.32,8881.26,-34.68,199007200.0
07/21/2009,8848.15,8927.13,8811.27,8915.94,67.790000000001,218906208.0
07/20/2009,8746.05,8854.8,8745.9,8848.15,104.21,213730896.0
07/17/2009,8711.89,8754.29,8674.41,8743.94,32.120000000001,301413184.0
07/16/2009,8612.66,8739.55,8584.4,8711.82,95.610000000001,216579696.0
07/15/2009,8363.95,8628.23,8363.95,8616.21,256.72,304995488.0
07/14/2009,8331.37,8361.23,8285.2,8359.49,27.809999999999,189165904.0
07/13/2009,8146.82,8331.68,8130.42,8331.68,185.16,253519504.0
07/10/2009,8182.49,8183.85,8093.31,8146.52,-36.65,174256096.0
07/09/2009,8179.01,8228.67,8145.31,8183.17,4.7600000000002005,192660896.0
07/08/2009,8157.02,8219.52,8087.19,8178.41,14.809999999999,325253184.0
07/07/2009,8324.95,8326.31,8154.38,8163.6,-161.27,210875200.0
07/06/2009,8279.3,8327.97,8205.99,8324.87,44.130000000001004,206904896.0
07/02/2009,8503.0,8503.23,8280.74,8280.74,-223.32,157795904.0
07/01/2009,8447.53,8580.47,8447.53,8504.06,57.059999999999,184598400.0
06/30/2009,8528.93,8560.44,8393.95,8447.0,-82.379999999999,233343104.0
06/29/2009,8440.13,8533.23,8429.09,8529.38,90.99,216480704.0
06/26/2009,8468.54,8468.77,8401.36,8438.39,-34.01,307644512.0
06/25/2009,8299.25,8490.46,8259.43,8472.4,172.54,222544400.0
06/24/2009,8323.51,8428.41,8259.88,8299.86,-23.049999999999,189427392.0
06/23/2009,8340.44,8370.9,8286.41,8322.91,-16.1,237150496.0
06/22/2009,8538.52,8538.83,8334.55,8339.01,-200.72,291244512.0
06/19/2009,8556.96,8616.59,8496.73,8539.73,-15.870000000001,528713984.0
06/18/2009,8496.73,8590.52,8475.12,8555.6,58.42,220052608.0
06/17/2009,8504.36,8563.01,8461.29,8497.18,-7.4899999999997995,237868992.0
06/16/2009,8612.44,8643.65,8499.38,8504.67,-107.46,240692304.0
06/15/2009,8798.5,8798.5,8577.9,8612.13,-187.13,230222304.0
06/12/2009,8770.01,8805.53,8716.73,8799.26,28.34,164016192.0
06/11/2009,8736.23,8877.93,8736.23,8770.92,31.9,249902400.0
06/10/2009,8763.66,8834.93,8639.95,8739.02,-24.039999999998997,219919008.0
06/09/2009,8764.83,8803.26,8725.12,8763.06,-1.4300000000003001,187934704.0
06/08/2009,8759.35,8823.97,8633.07,8764.49,1.3600000000006003,189630096.0
06/05/2009,8751.75,8839.4,8700.41,8763.13,12.889999999999,254968192.0
06/04/2009,8665.72,8751.25,8634.57,8750.24,74.959999999999,237795200.0
06/03/2009,8740.07,8740.39,8598.38,8675.28,-65.59,252159104.0
06/02/2009,8721.6,8787.13,8693.72,8740.87,19.43,257555504.0
06/01/2009,8501.53,8760.7,8501.29,8721.44,221.11,354833696.0
05/29/2009,8404.04,8522.95,8368.52,8500.33,96.530000000001,361905696.0
05/28/2009,8300.5,8434.62,8246.58,8403.8,103.78,290734496.0
05/27/2009,8473.65,8496.59,8289.35,8300.02,-173.47,285988416.0
05/26/2009,8275.33,8495.71,8226.9,8473.49,196.17,314758784.0
05/22/2009,8292.21,8364.14,8257.17,8277.32,-14.809999999999,244188800.0
05/21/2009,8416.07,8416.15,8221.01,8292.13,-129.91,302284000.0
05/20/2009,8471.82,8591.93,8405.47,8422.04,-52.809999999999,468638112.0
05/19/2009,8502.48,8538.01,8463.54,8474.85,-29.23,277714816.0
05/18/2009,8270.15,8511.88,8270.15,8504.08,235.44,288282688.0
05/15/2009,8326.22,8394.96,8230.17,8268.64,-62.68,308820800.0
05/14/2009,8285.92,8376.64,8273.9,8331.32,46.43,323796096.0
05/13/2009,8461.8,8462.04,8262.43,8284.89,-184.22,336929312.0
05/12/2009,8419.17,8517.46,8365.65,8469.11,50.34,334835584.0
05/11/2009,8569.23,8569.23,8410.33,8418.77,-155.88,332633088.0
05/08/2009,8410.73,8587.55,8410.73,8574.65,164.8,428422912.0
05/07/2009,8513.56,8577.19,8358.0,8409.85,-102.43,476636704.0
05/06/2009,8403.48,8518.57,8403.0,8512.28,101.63,454484704.0
05/05/2009,8425.55,8458.12,8362.78,8410.65,-16.09,311489888.0
05/04/2009,8213.6,8434.86,8213.6,8426.74,214.33,354488000.0
05/01/2009,8167.41,8219.81,8099.31,8212.41,44.29,237360400.0
04/30/2009,8188.51,8307.51,8136.9,8168.12,-17.61,341400992.0
04/29/2009,8018.31,8257.57,8017.91,8185.73,168.78,300335200.0
04/28/2009,8023.56,8091.66,7938.98,8016.95,-8.0500000000002,274713088.0
04/27/2009,8073.82,8122.56,7987.16,8025.0,-51.29,282994592.0
04/24/2009,7957.45,8127.5,7957.45,8076.29,119.23,402723200.0
04/23/2009,7886.81,7979.44,7804.21,7957.06,70.490000000001,327239904.0
04/22/2009,7964.78,8044.83,7868.01,7886.57,-82.990000000001,387027008.0
04/21/2009,7841.73,7979.2,7791.95,7969.56,127.83,424027712.0
04/20/2009,8128.94,8128.94,7840.45,7841.73,-289.6,453661184.0
04/17/2009,8125.43,8190.66,8086.88,8131.33,5.8999999999996,537674368.0
04/16/2009,8029.14,8168.12,7962.71,8125.43,95.81,359473600.0
04/15/2009,7914.92,8041.32,7870.48,8029.62,109.44,413275488.0
04/14/2009,8057.41,8057.41,7902.26,7920.18,-137.63,513009504.0
04/13/2009,8082.02,8113.41,7963.75,8057.81,-25.57,424246496.0
04/09/2009,7839.89,8087.28,7839.89,8083.38,246.27,462064192.0
04/08/2009,7788.68,7887.52,7750.85,7837.11,47.549999999998995,255350592.0
04/07/2009,7968.92,7969.08,7762.08,7789.56,-186.29,276924000.0
04/06/2009,8016.16,8016.16,7862.2,7975.85,-41.74,247403504.0
04/03/2009,7980.63,8019.5,7897.24,8017.59,39.51,308209696.0
04/02/2009,7763.99,8075.73,7763.99,7978.08,216.48,442817600.0
04/01/2009,7606.13,7789.0,7483.87,7761.6,152.68,361336608.0
03/31/2009,7523.77,7725.36,7523.45,7608.92,86.9,399840704.0
03/30/2009,7773.31,7773.39,7437.59,7522.02,-254.16,383260000.0
03/27/2009,7922.57,7922.57,7735.95,7776.18,-148.38,323645088.0
03/26/2009,7752.36,7931.33,7752.28,7924.56,174.75,397262112.0
03/25/2009,7659.81,7863.63,7550.06,7749.81,89.84,454092192.0
03/24/2009,7773.47,7796.57,7646.99,7659.97,-115.89,379672512.0
03/23/2009,7279.25,7780.72,7278.78,7775.86,497.48,515596992.0
03/20/2009,7402.31,7460.93,7257.83,7278.38,-122.42,672952576.0
03/19/2009,7489.68,7548.46,7369.26,7400.8,-85.78,559917504.0
03/18/2009,7395.7,7571.64,7257.27,7486.58,90.88,584112512.0
03/17/2009,7218.0,7396.81,7172.05,7395.7,178.73,391883008.0
03/16/2009,7225.33,7392.91,7206.85,7216.97,-7.0099999999993,586973824.0
03/13/2009,7167.35,7242.62,7105.86,7223.98,53.919999999999,479009696.0
03/12/2009,6932.39,7184.71,6872.25,7170.06,239.66,488687488.0
03/11/2009,6923.13,7015.06,6867.55,6930.4,3.9099999999998998,524426912.0
03/10/2009,6547.01,6926.49,6546.61,6926.49,379.44,640023808.0
03/09/2009,6625.74,6709.61,6516.86,6547.05,-79.88999999999899,365989312.0
03/06/2009,6595.16,6755.17,6469.95,6626.94,32.5,425166784.0
03/05/2009,6874.01,6874.01,6544.1,6594.44,-281.4,509770688.0
03/04/2009,6726.5,6979.22,6726.42,6875.84,149.82,464828096.0
03/03/2009,6764.81,6855.29,6705.63,6726.02,-37.27,445283200.0
03/02/2009,7056.48,7058.95,6755.17,6763.29,-299.64,568668608.0
02/27/2009,7180.97,7195.46,7033.62,7062.93,-119.15,667953984.0
02/26/2009,7269.06,7402.31,7173.56,7182.08,-88.81,321301888.0
02/25/2009,7349.58,7404.94,7156.68,7270.89,-80.049999999999,450271104.0
02/24/2009,7115.34,7378.97,7114.3,7350.94,236.16,468014496.0
02/23/2009,7365.99,7441.02,7105.94,7114.78,-250.89,406147392.0
02/20/2009,7461.49,7469.29,7249.47,7365.67,-100.28,584899392.0
02/19/2009,7555.23,7614.97,7447.55,7465.95,-89.68,301476512.0
02/18/2009,7546.35,7617.76,7479.97,7555.63,3.0299999999997,268217200.0
02/17/2009,7845.63,7845.63,7551.01,7552.6,-297.81,332848384.0
