Time,Open,High,Low,Last,Change,Volume
03/07/2019,107.8127,107.8225,107.8127,107.8225,0.019500000000008,1519132.0
03/06/2019,107.7932,107.803,107.7834,107.803,0.019599999999997,2295796.0
03/05/2019,107.7834,107.7932,107.7737,107.7834,-0.0097999999999985,1741914.0
03/04/2019,107.7737,107.7932,107.7737,107.7932,0.019499999999994,1635028.0
03/01/2019,107.7737,107.7834,107.7639,107.7737,0.014700000000004999,2818555.0
02/28/2019,107.7688,107.7688,107.759,107.759,0.0,1311700.0
02/27/2019,107.7493,107.759,107.7395,107.759,0.029200000000002998,1070737.0
02/26/2019,107.7395,107.7493,107.7298,107.7298,0.0,2426240.0
02/25/2019,107.7298,107.7395,107.72,107.7298,0.0,5750985.0
02/22/2019,107.7395,107.7395,107.72,107.7298,0.0,1208709.0
02/21/2019,107.7298,107.7298,107.7103,107.7298,0.029299999999992,11565467.0
02/20/2019,107.7005,107.7103,107.7005,107.7005,0.0,1858045.0
02/19/2019,107.6908,107.7103,107.6908,107.7005,0.0097000000000094,2440088.0
02/15/2019,107.681,107.6908,107.681,107.6908,0.019499999999994,1552764.0
02/14/2019,107.6713,107.6908,107.6713,107.6713,0.029300000000006002,2006069.0
02/13/2019,107.6518,107.6518,107.64200000000001,107.64200000000001,0.0096999999999952,2359665.0
02/12/2019,107.6518,107.6518,107.6323,107.6323,-0.0096999999999952,3827082.0
02/11/2019,107.64200000000001,107.6615,107.64200000000001,107.64200000000001,0.0,1342987.0
02/08/2019,107.6518,107.6518,107.64200000000001,107.64200000000001,0.019499999999994,1296005.0
02/07/2019,107.6225,107.64200000000001,107.6225,107.6225,0.0097000000000094,1285131.0
02/06/2019,107.603,107.6225,107.603,107.6128,0.029299999999992,1635855.0
02/05/2019,107.5933,107.6128,107.5835,107.5835,-0.0097999999999985,3945871.0
02/04/2019,107.5835,107.5933,107.5835,107.5933,0.0,2130397.0
02/01/2019,107.5933,107.5933,107.5738,107.5933,0.0078000000000031,5778579.0
01/31/2019,107.5563,107.5855,107.5563,107.5855,0.038899999999998006,2969451.0
01/30/2019,107.5368,107.5466,107.5271,107.5466,0.029200000000002998,1674909.0
01/29/2019,107.5271,107.5466,107.5174,107.5174,-0.0097000000000094,1757950.0
01/28/2019,107.5368,107.5466,107.5271,107.5271,0.0,1948185.0
01/25/2019,107.5271,107.5368,107.5174,107.5271,0.0,1443153.0
01/24/2019,107.5174,107.5271,107.5174,107.5271,0.038899999999998006,2180866.0
01/23/2019,107.4979,107.5076,107.4882,107.4882,0.0,2202448.0
01/22/2019,107.4882,107.5076,107.4784,107.4882,-0.0096999999999952,2463803.0
01/18/2019,107.4979,107.4979,107.4687,107.4979,0.029200000000002998,4169339.0
01/17/2019,107.4687,107.4882,107.4687,107.4687,0.029200000000002998,4856178.0
01/16/2019,107.4493,107.459,107.4395,107.4395,-0.019500000000008,1673470.0
01/15/2019,107.4395,107.459,107.4298,107.459,0.0097000000000094,3994418.0
01/14/2019,107.4395,107.4493,107.4298,107.4493,0.0097999999999985,2194843.0
01/11/2019,107.4298,107.4395,107.4103,107.4395,0.029199999999988995,1938833.0
01/10/2019,107.4103,107.4395,107.4006,107.4103,0.029200000000002998,2040887.0
01/09/2019,107.4006,107.4103,107.3811,107.3811,-0.0097999999999985,4674782.0
01/08/2019,107.4006,107.4006,107.3811,107.3909,-0.0096999999999952,1539247.0
01/07/2019,107.4006,107.4103,107.3811,107.4006,0.0,2900490.0
01/04/2019,107.3811,107.4006,107.3714,107.4006,0.029200000000002998,4559572.0
01/03/2019,107.352,107.4006,107.352,107.3714,0.038899999999998006,2934611.0
01/02/2019,107.3422,107.3617,107.3228,107.3325,0.0096999999999952,11812443.0
12/31/2018,107.3325,107.3422,107.31299999999999,107.3228,-0.019400000000005,3529570.0
12/28/2018,107.3325,107.3422,107.31299999999999,107.3422,0.019400000000005,5336647.0
12/27/2018,107.31299999999999,107.3228,107.3033,107.3228,0.048699999999997,2602651.0
12/26/2018,107.2839,107.3033,107.2741,107.2741,0.0,2930808.0
12/24/2018,107.2839,107.2936,107.2741,107.2741,-0.0097999999999985,11509362.0
12/21/2018,107.2741,107.2839,107.2644,107.2839,0.019500000000008,7766227.0
12/20/2018,107.2644,107.2741,107.2449,107.2644,0.019499999999994,5298518.0
12/19/2018,107.2352,107.2449,107.2255,107.2449,0.0096999999999952,3014467.0
12/18/2018,107.2352,107.2449,107.2157,107.2352,0.0107,2492374.0
12/17/2018,107.2051,107.2245,107.1954,107.2245,0.019400000000005,2743616.0
12/14/2018,107.1954,107.2148,107.1856,107.2051,0.0096999999999952,1599404.0
12/13/2018,107.1856,107.2051,107.1856,107.1954,0.019500000000008,1381847.0
12/12/2018,107.1759,107.1759,107.1565,107.1759,0.019400000000005,1158008.0
12/11/2018,107.1662,107.1759,107.1565,107.1565,-0.0097000000000094,2044919.0
12/10/2018,107.1662,107.1759,107.1468,107.1662,0.0097000000000094,2475401.0
12/07/2018,107.1565,107.1662,107.1371,107.1565,0.0096999999999952,2249298.0
12/06/2018,107.1468,107.1565,107.1274,107.1468,0.0291,4342815.0
12/04/2018,107.1177,107.1274,107.0982,107.1177,0.0,1980362.0
12/03/2018,107.0982,107.1177,107.0885,107.1177,0.0097999999999985,3295181.0
11/30/2018,107.1079,107.1176,107.0982,107.1079,0.0096999999999952,3067146.0
11/29/2018,107.0982,107.1079,107.0885,107.0982,0.0097000000000094,1568640.0
11/28/2018,107.0789,107.0885,107.0595,107.0885,0.0095999999999918,1876303.0
11/27/2018,107.0692,107.0789,107.0546,107.0789,0.0097000000000094,1927563.0
11/26/2018,107.0692,107.0692,107.0595,107.0692,0.0,2880773.0
11/23/2018,107.0595,107.0692,107.0498,107.0692,0.0291,1093376.0
11/21/2018,107.0595,107.0595,107.0401,107.0401,0.0,6570982.0
11/20/2018,107.0401,107.0401,107.0304,107.0401,0.0096999999999952,2001514.0
11/19/2018,107.0304,107.0304,107.01100000000001,107.0304,0.019400000000005,1566164.0
11/16/2018,107.0207,107.0207,107.0013,107.01100000000001,0.0096999999999952,7785752.0
11/15/2018,107.0013,107.01100000000001,107.0013,107.0013,0.0096999999999952,1698698.0
11/14/2018,106.9819,106.9916,106.9722,106.9916,0.0097000000000094,2229142.0
11/13/2018,106.9722,106.9819,106.9625,106.9819,-0.0097000000000094,1264483.0
11/12/2018,106.9819,106.9916,106.9625,106.9916,0.038800000000009,892151.0
11/09/2018,106.9625,106.9625,106.9528,106.9528,0.0096999999999952,4256750.0
11/08/2018,106.9528,106.9625,106.9431,106.9431,0.0096999999999952,1706433.0
11/07/2018,106.9334,106.9334,106.9237,106.9334,0.019400000000005,1753877.0
11/06/2018,106.9334,106.9334,106.914,106.914,-0.0096999999999952,834290.0
11/05/2018,106.9334,106.9334,106.914,106.9237,0.0096999999999952,2849832.0
11/02/2018,106.9237,106.9237,106.914,106.914,-0.0096999999999952,760237.0
11/01/2018,106.9237,106.9334,106.9043,106.9237,0.015500000000003001,3005056.0
10/31/2018,106.8985,106.9082,106.8792,106.9082,0.0096999999999952,2722915.0
10/30/2018,106.8889,106.8985,106.8792,106.8985,0.0095999999999918,2111096.0
10/29/2018,106.8985,106.8985,106.8695,106.8889,0.0,2524864.0
10/26/2018,106.8792,106.8889,106.8695,106.8889,0.0097000000000094,1804050.0
10/25/2018,106.8792,106.8889,106.8598,106.8792,0.01939999999999,3075935.0
10/24/2018,106.8598,106.8598,106.8405,106.8598,0.0097000000000094,1837317.0
10/23/2018,106.8405,106.8598,106.8308,106.8501,0.0095999999999918,2205111.0
10/22/2018,106.8405,106.8501,106.8211,106.8405,0.0,808010.0
10/19/2018,106.8211,106.8405,106.8211,106.8405,0.0,868758.0
10/18/2018,106.8114,106.8405,106.8114,106.8405,0.048400000000001,2033714.0
10/17/2018,106.8017,106.8211,106.7921,106.7921,-0.019300000000001,1166609.0
10/16/2018,106.8114,106.8211,106.7921,106.8114,0.0097000000000094,1293684.0
10/15/2018,106.8114,106.8114,106.7921,106.8017,0.0,779805.0
10/12/2018,106.7824,106.8114,106.7824,106.8017,0.019300000000001,1218575.0
10/11/2018,106.7727,106.8017,106.7727,106.7824,0.0096999999999952,3388767.0
10/10/2018,106.7727,106.7727,106.7533,106.7727,0.0,934258.0
10/09/2018,106.7727,106.7727,106.7437,106.7727,0.0,2533439.0
10/08/2018,106.7727,106.7727,106.7437,106.7727,0.0096999999999952,522350.0
10/05/2018,106.76299999999999,106.7727,106.7437,106.76299999999999,0.0,1370342.0
10/04/2018,106.734,106.76299999999999,106.734,106.76299999999999,0.019300000000001,1331806.0
10/03/2018,106.7437,106.7437,106.7146,106.7437,0.019400000000005,1073627.0
10/02/2018,106.734,106.7437,106.7146,106.7243,-0.0096999999999952,1166402.0
10/01/2018,106.734,106.734,106.7243,106.734,0.011600000000001002,1659412.0
09/28/2018,106.7127,106.7224,106.70299999999999,106.7224,0.0096999999999952,1369500.0
09/27/2018,106.6934,106.7127,106.6934,106.7127,0.019300000000001,856739.0
09/26/2018,106.6837,106.6934,106.6741,106.6934,0.019300000000001,727281.0
09/25/2018,106.6741,106.6741,106.6644,106.6741,0.0,1204444.0
09/24/2018,106.6644,106.6837,106.6644,106.6741,0.0,1231763.0
09/21/2018,106.6644,106.6741,106.6547,106.6741,0.01939999999999,4777210.0
09/20/2018,106.6547,106.6741,106.6547,106.6547,0.019300000000001,631249.0
09/19/2018,106.6547,106.6547,106.6354,106.6354,-0.0096999999999952,907136.0
09/18/2018,106.6547,106.6547,106.6354,106.6451,-0.009600000000006,1336488.0
09/17/2018,106.6354,106.6547,106.6354,106.6547,0.019300000000001,687854.0
09/14/2018,106.6354,106.6451,106.6354,106.6354,0.0097000000000094,815346.0
09/13/2018,106.6451,106.6451,106.6257,106.6257,-0.0097000000000094,743839.0
09/12/2018,106.6257,106.6354,106.6161,106.6354,0.0097000000000094,1261152.0
09/11/2018,106.6064,106.6257,106.6064,106.6257,0.0,1560013.0
09/10/2018,106.6257,106.6257,106.6064,106.6257,0.0095999999999918,591304.0
09/07/2018,106.6161,106.6161,106.6064,106.6161,0.0097000000000094,1223381.0
09/06/2018,106.6161,106.6161,106.5967,106.6064,0.0096999999999952,1222450.0
09/05/2018,106.5967,106.5967,106.5774,106.5967,0.0095999999999918,610759.0
09/04/2018,106.5871,106.5967,106.5774,106.5871,0.012600000000006,1856079.0
08/31/2018,106.5842,106.5842,106.5745,106.5745,0.009600000000006,748322.0
08/30/2018,106.5649,106.5842,106.5649,106.5649,0.0096999999999952,1393724.0
08/29/2018,106.5456,106.5649,106.5456,106.5552,0.009600000000006,817868.0
08/28/2018,106.5552,106.5552,106.5456,106.5456,0.0096999999999952,911046.0
08/27/2018,106.5552,106.5552,106.5359,106.5359,0.0,864302.0
08/24/2018,106.5359,106.5552,106.5359,106.5359,0.0095999999999918,654834.0
08/23/2018,106.5456,106.5456,106.5263,106.5263,-0.0095999999999918,779209.0
08/22/2018,106.5263,106.5359,106.5166,106.5359,0.0095999999999918,594719.0
08/21/2018,106.5166,106.5263,106.5166,106.5263,0.0097000000000094,1257845.0
08/20/2018,106.507,106.5263,106.4973,106.5166,0.0095999999999918,609851.0
08/17/2018,106.4877,106.5166,106.4877,106.507,0.019300000000001,1112948.0
08/16/2018,106.4877,106.4973,106.4877,106.4877,0.0097000000000094,611717.0
08/15/2018,106.4684,106.4877,106.4684,106.478,0.0,1151090.0
08/14/2018,106.478,106.478,106.4587,106.478,0.019300000000001,763973.0
08/13/2018,106.4684,106.478,106.4587,106.4587,-0.0097000000000094,1463893.0
08/10/2018,106.4684,106.4684,106.4491,106.4684,0.019300000000001,691421.0
08/09/2018,106.4395,106.4491,106.4395,106.4491,0.024100000000004,903791.0
08/08/2018,106.4298,106.4395,106.4202,106.425,-0.004800000000003,578239.0
08/07/2018,106.4202,106.4395,106.4202,106.4298,0.009600000000006,687171.0
08/06/2018,106.4395,106.4395,106.4202,106.4202,-0.009600000000006,1381391.0
08/03/2018,106.4298,106.4298,106.4202,106.4298,0.019300000000001,925453.0
08/02/2018,106.4105,106.4202,106.4105,106.4105,0.019300000000001,497188.0
08/01/2018,106.4009,106.4105,106.3912,106.3912,0.004800000000003,1628378.0
07/31/2018,106.4057,106.4057,106.3864,106.3864,0.0095999999999918,866944.0
07/30/2018,106.396,106.396,106.3768,106.3768,0.0097000000000094,1312977.0
07/27/2018,106.3864,106.3864,106.3671,106.3671,-0.0097000000000094,1742401.0
07/26/2018,106.3671,106.3768,106.3575,106.3768,0.019300000000001,1917098.0
07/25/2018,106.3671,106.3671,106.3479,106.3575,0.009600000000006,855215.0
07/24/2018,106.3479,106.3575,106.3382,106.3479,0.0,494922.0
07/23/2018,106.3575,106.3575,106.3382,106.3479,0.0096999999999952,876079.0
07/20/2018,106.3575,106.3575,106.3382,106.3382,0.009600000000006,593222.0
07/19/2018,106.3479,106.3479,106.3189,106.3286,0.0,1318997.0
07/18/2018,106.3286,106.3286,106.3093,106.3286,0.0096999999999952,1500026.0
07/17/2018,106.3189,106.3189,106.2997,106.3189,0.0,921025.0
07/16/2018,106.3189,106.3189,106.2997,106.3189,0.009600000000006,1752470.0
07/13/2018,106.3093,106.3189,106.2997,106.3093,0.0,617719.0
07/12/2018,106.3093,106.3093,106.2997,106.3093,0.0095999999999918,819819.0
07/11/2018,106.2997,106.2997,106.29,106.2997,0.019300000000001,653841.0
07/10/2018,106.29,106.29,106.2708,106.2804,0.0,1018701.0
07/09/2018,106.2804,106.2804,106.2708,106.2804,0.0,1053163.0
07/06/2018,106.29,106.29,106.2611,106.2804,0.0,1759113.0
07/05/2018,106.2708,106.2804,106.2515,106.2804,0.019300000000001,1924364.0
07/03/2018,106.2419,106.2611,106.2419,106.2611,0.009600000000006,768956.0
07/02/2018,106.2611,106.2611,106.2322,106.2515,0.0009999999999905599,2138713.0
06/29/2018,106.2409,106.2505,106.2313,106.2505,0.028800000000004,1693231.0
06/28/2018,106.2409,106.2409,106.2217,106.2217,-0.009600000000006,2384348.0
06/27/2018,106.2121,106.2313,106.2073,106.2313,0.009600000000006,1686163.0
06/26/2018,106.2121,106.2217,106.2024,106.2217,0.0095999999999918,1567876.0
06/25/2018,106.2121,106.2121,106.1928,106.2121,0.0097000000000094,1170813.0
06/22/2018,106.1928,106.2024,106.1832,106.2024,0.0,963343.0
06/21/2018,106.1928,106.2024,106.1832,106.2024,0.038399999999996,1918371.0
06/20/2018,106.1832,106.1832,106.164,106.164,-0.0095999999999918,2027719.0
06/19/2018,106.1543,106.1736,106.1543,106.1736,0.019299999999986998,804726.0
06/18/2018,106.1543,106.1736,106.1543,106.1543,0.0,1240559.0
06/15/2018,106.1543,106.1543,106.1447,106.1543,0.009600000000006,666690.0
06/14/2018,106.1447,106.1447,106.1351,106.1447,0.019199999999998,1388262.0
06/13/2018,106.1351,106.1351,106.1159,106.1255,0.0,1219043.0
06/12/2018,106.1159,106.1351,106.1159,106.1255,0.0,1232556.0
06/11/2018,106.1255,106.1255,106.1159,106.1255,0.009600000000006,986834.0
06/08/2018,106.1159,106.1159,106.1062,106.1159,0.0096999999999952,982261.0
06/07/2018,106.0966,106.1159,106.087,106.1062,0.009600000000006,2677779.0
06/06/2018,106.0966,106.0966,106.087,106.0966,0.0,914386.0
06/05/2018,106.087,106.0966,106.0774,106.0966,0.0,1602593.0
06/04/2018,106.0966,106.0966,106.0774,106.0966,0.0095999999999918,1933027.0
06/01/2018,106.0966,106.0966,106.0774,106.087,-0.0018999999999920003,1689801.0
05/31/2018,106.0793,106.0985,106.0793,106.0889,0.0095999999999918,2368183.0
05/30/2018,106.0985,106.0985,106.0745,106.0793,-0.019199999999998,1239198.0
05/29/2018,106.0697,106.1081,106.0601,106.0985,0.028800000000004,1382610.0
05/25/2018,106.0697,106.0697,106.0505,106.0697,0.028800000000004,459586.0
05/24/2018,106.0409,106.0601,106.0313,106.0409,0.0,806254.0
05/23/2018,106.0217,106.0409,106.012,106.0409,0.038499999999999,1845215.0
05/22/2018,106.0217,106.0217,106.0024,106.0024,0.0,1097034.0
05/21/2018,106.012,106.012,106.0024,106.0024,-0.009600000000006,690004.0
05/18/2018,106.0024,106.0217,105.9928,106.012,0.004800000000003,1774341.0
05/17/2018,106.0024,106.012,105.9928,106.0072,0.024000000000001,658366.0
05/16/2018,105.9928,105.9976,105.9832,105.9832,-0.009600000000006,2708606.0
05/15/2018,105.9736,105.9928,105.9736,105.9928,0.019199999999998,1160102.0
05/14/2018,105.9832,105.9832,105.964,105.9736,-0.0095999999999918,1373348.0
05/11/2018,105.9832,105.9832,105.964,105.9832,0.0095999999999918,999413.0
05/10/2018,105.964,105.9736,105.9544,105.9736,0.009600000000006,776281.0
05/09/2018,105.9448,105.964,105.9448,105.964,0.0095999999999918,1340565.0
05/08/2018,105.964,105.964,105.9448,105.9544,-0.0047999999999888,1259492.0
05/07/2018,105.9544,105.964,105.9352,105.9592,0.0047999999999888,1760708.0
05/04/2018,105.9352,105.9544,105.9352,105.9544,0.019200000000012,4524785.0
05/03/2018,105.9352,105.9544,105.9352,105.9352,0.0,2146923.0
05/02/2018,105.916,105.9352,105.9064,105.9352,0.0047999999999888,882851.0
05/01/2018,105.9352,105.9352,105.9256,105.9304,0.0076999999999998,778466.0
04/30/2018,105.9131,105.9227,105.9035,105.9227,0.0,629511.0
04/27/2018,105.9035,105.9227,105.9035,105.9227,0.019200000000012,668582.0
04/26/2018,105.9035,105.9131,105.8939,105.9035,0.0095999999999918,1720893.0
04/25/2018,105.8939,105.8939,105.8747,105.8939,0.0,904362.0
04/24/2018,105.8843,105.8939,105.8747,105.8939,0.009600000000006,2237671.0
04/23/2018,105.8747,105.8843,105.8651,105.8843,0.0,861019.0
04/20/2018,105.8843,105.8843,105.8651,105.8843,0.0095999999999918,840181.0
04/19/2018,105.8747,105.8843,105.8651,105.8747,0.009600000000006,2996898.0
04/18/2018,105.8651,105.8747,105.8459,105.8651,0.0,1836438.0
04/17/2018,105.8651,105.8747,105.8555,105.8651,0.0,1048247.0
04/16/2018,105.8651,105.8651,105.8459,105.8651,0.0,870917.0
04/13/2018,105.8555,105.8651,105.8507,105.8651,0.0095999999999918,1672132.0
04/12/2018,105.8651,105.8747,105.8459,105.8555,0.0,2736112.0
04/11/2018,105.8363,105.8555,105.8363,105.8555,0.009600000000006,881857.0
04/10/2018,105.8555,105.8555,105.8459,105.8459,-0.009600000000006,446033.0
04/09/2018,105.8555,105.8555,105.8363,105.8555,0.019200000000012,587418.0
04/06/2018,105.8459,105.8459,105.8363,105.8363,0.0,895402.0
04/05/2018,105.8267,105.8363,105.8171,105.8363,0.0095999999999918,3778629.0
04/04/2018,105.8267,105.8363,105.8171,105.8267,0.009600000000006,5915550.0
04/03/2018,105.8075,105.8171,105.7979,105.8171,0.0,3221426.0
04/02/2018,105.8171,105.8171,105.7979,105.8171,-0.0067000000000093,1777780.0
03/29/2018,105.7759,105.8238,105.7759,105.8238,0.047900000000013,754477.0
03/28/2018,105.7855,105.7951,105.7759,105.7759,-0.014400000000009,7175042.0
03/27/2018,105.7567,105.7951,105.7567,105.7903,0.033600000000007006,2185418.0
03/26/2018,105.7567,105.7759,105.7567,105.7567,-0.009600000000006,1278355.0
03/23/2018,105.7663,105.7759,105.7471,105.7663,0.038399999999996,1990280.0
03/22/2018,105.7567,105.7663,105.7279,105.7279,-0.024000000000001,3331630.0
03/21/2018,105.7184,105.7567,105.7184,105.7519,0.033500000000004,4783952.0
03/20/2018,105.7184,105.7279,105.7088,105.7184,0.0,1718380.0
03/19/2018,105.7184,105.7375,105.7088,105.7184,-0.0095000000000027,342508.0
03/16/2018,105.7279,105.7279,105.7088,105.7279,0.028700000000001002,4101752.0
03/15/2018,105.7184,105.7184,105.6992,105.6992,-0.0095999999999918,822478.0
03/14/2018,105.7184,105.7279,105.7088,105.7088,-0.009600000000006,968805.0
03/13/2018,105.7184,105.7184,105.6992,105.7184,0.009600000000006,931467.0
03/12/2018,105.7088,105.7184,105.6992,105.7088,0.0,447116.0
03/09/2018,105.6992,105.7184,105.6992,105.7088,0.0,1980789.0
03/08/2018,105.68,105.7088,105.68,105.7088,0.028799999999990004,735182.0
03/07/2018,105.6896,105.6992,105.68,105.68,0.009600000000006,260739.0
03/06/2018,105.6704,105.6896,105.6608,105.6704,0.009600000000006,402373.0
03/05/2018,105.68,105.6896,105.6608,105.6608,0.0,1216821.0
03/02/2018,105.6704,105.68,105.6608,105.6608,-0.009600000000006,651119.0
03/01/2018,105.6704,105.6896,105.6512,105.6704,0.022999999999996,1269699.0
02/28/2018,105.65700000000001,105.65700000000001,105.6378,105.6474,0.0,678876.0
02/27/2018,105.6474,105.65700000000001,105.6187,105.6474,0.009600000000006,1644838.0
02/26/2018,105.6666,105.6666,105.6378,105.6378,-0.009600000000006,562372.0
02/23/2018,105.6474,105.65700000000001,105.6378,105.6474,0.009600000000006,547966.0
02/22/2018,105.6378,105.6474,105.6283,105.6378,0.0,1626256.0
02/21/2018,105.6378,105.6474,105.6187,105.6378,0.019099999999995,719486.0
02/20/2018,105.6091,105.6378,105.6091,105.6187,-0.0095999999999918,2664667.0
02/16/2018,105.6187,105.6283,105.6187,105.6283,0.019199999999998,1218804.0
02/15/2018,105.5899,105.6187,105.5899,105.6091,0.019199999999998,974626.0
02/14/2018,105.6091,105.6091,105.5899,105.5899,0.0,477917.0
02/13/2018,105.6091,105.6091,105.5804,105.5899,-0.019199999999998,1090712.0
02/12/2018,105.5899,105.6187,105.5899,105.6091,0.0,1182266.0
02/09/2018,105.5995,105.6283,105.5899,105.6091,-0.009600000000006,2350649.0
