Time,Open,High,Low,Last,Change,Volume
01/14/2019,6908.03,6936.22,6887.48,6905.92,-65.559999999999,0.0
01/11/2019,6947.46,6975.65,6933.6,6971.48,-14.59,0.0
01/10/2019,6908.65,6991.37,6877.08,6986.07,28.99,0.0
01/09/2019,6923.06,6985.22,6899.56,6957.08,60.08,0.0
01/08/2019,6893.44,6909.58,6795.86,6897.0,73.53,0.0
01/07/2019,6757.53,6855.6,6741.4,6823.47,84.61000000000101,0.0
01/04/2019,6567.14,6760.69,6554.24,6738.86,275.36,0.0
01/03/2019,6584.77,6600.21,6457.13,6463.5,-202.44,0.0
01/02/2019,6506.91,6693.71,6506.88,6665.94,30.66,0.0
12/31/2018,6649.52,6659.96,6570.06,6635.28,50.759999999998996,0.0
12/28/2018,6616.79,6684.18,6529.22,6584.52,5.0300000000007,0.0
12/27/2018,6457.19,6583.01,6336.97,6579.49,25.13,0.0
12/26/2018,6257.86,6555.53,6214.34,6554.36,361.44,0.0
12/24/2018,6278.49,6355.18,6190.17,6192.92,-140.07,0.0
12/21/2018,6573.49,6586.68,6304.63,6332.99,-195.42,0.0
12/20/2018,6607.76,6666.2,6447.91,6528.41,-108.42,0.0
12/19/2018,6777.59,6868.86,6588.59,6636.83,-147.08,0.0
12/18/2018,6809.82,6847.27,6733.71,6783.91,30.18,0.0
12/17/2018,6886.46,6931.81,6710.01,6753.73,-156.93,0.0
12/14/2018,6986.37,7027.17,6898.99,6910.66,-159.67,0.0
12/13/2018,7135.28,7154.64,7034.82,7070.33,-27.98,0.0
12/12/2018,7127.0,7197.29,7096.56,7098.31,66.48,0.0
12/11/2018,7121.66,7129.83,6983.01,7031.83,11.309999999999,0.0
12/10/2018,6959.63,7047.62,6878.98,7020.52,51.27,0.0
12/07/2018,7163.49,7205.37,6945.27,6969.25,-219.01,0.0
12/06/2018,7017.05,7189.52,6984.34,7188.26,29.83,0.0
12/04/2018,7407.95,7421.11,7150.11,7158.43,-283.08,0.0
12/03/2018,7486.13,7486.51,7392.22,7441.51,110.97,0.0
11/30/2018,7279.3,7332.79,7255.68,7330.54,57.46,0.0
11/29/2018,7267.37,7319.96,7217.69,7273.08,-18.51,0.0
11/28/2018,7135.08,7292.71,7090.98,7291.59,208.89,0.0
11/27/2018,7041.23,7105.14,7014.36,7082.7,0.84999999999945,0.0
11/26/2018,7026.5,7083.93,7003.12,7081.85,142.87,0.0
11/23/2018,6919.52,6987.89,6919.16,6938.98,-33.27,0.0
11/21/2018,6985.51,7029.92,6951.62,6972.25,63.43,0.0
11/20/2018,6867.43,6994.75,6830.76,6908.82,-119.66,0.0
11/19/2018,7217.24,7224.12,7011.4,7028.48,-219.39,0.0
11/16/2018,7193.6,7274.86,7171.7,7247.87,-11.16,0.0
11/15/2018,7112.83,7274.26,7072.36,7259.03,122.64,0.0
11/14/2018,7265.39,7285.57,7101.17,7136.39,-64.48,0.0
11/13/2018,7230.69,7319.12,7182.86,7200.87,0.0,0.0
11/12/2018,7364.05,7371.09,7193.77,7200.87,-206.03,0.0
11/09/2018,7468.51,7474.34,7349.48,7406.9,-123.98,0.0
11/08/2018,7544.17,7566.93,7499.71,7530.88,-39.87,0.0
11/07/2018,7446.09,7572.93,7435.87,7570.75,194.79,0.0
11/06/2018,7326.07,7400.64,7320.89,7375.96,47.11,0.0
11/05/2018,7344.08,7349.23,7255.88,7328.85,-28.139999999999,0.0
11/02/2018,7424.02,7466.53,7298.68,7356.99,-77.070000000001,0.0
11/01/2018,7327.82,7435.88,7286.5,7434.06,128.16,0.0
10/31/2018,7276.62,7368.49,7270.63,7305.9,144.25,0.0
10/30/2018,7017.87,7166.84,7001.48,7161.65,111.36,0.0
10/29/2018,7272.42,7295.61,6922.83,7050.29,-116.92,0.0
10/26/2018,7125.18,7283.32,7057.0,7167.21,-151.13,0.0
10/25/2018,7197.49,7364.82,7178.54,7318.34,209.94,0.0
10/24/2018,7423.21,7435.69,7099.0,7108.4,-329.14,0.0
10/23/2018,7328.55,7472.58,7260.13,7437.54,-31.09,0.0
10/22/2018,7486.74,7520.54,7424.74,7468.63,19.6,0.0
10/19/2018,7530.16,7582.89,7428.3,7449.03,-36.110000000001,0.0
10/18/2018,7616.47,7616.86,7452.46,7485.14,-157.56,0.0
10/17/2018,7669.26,7670.49,7563.09,7642.7,-2.79,0.0
10/16/2018,7501.78,7658.14,7493.44,7645.49,214.75,0.0
10/15/2018,7473.33,7500.93,7400.07,7430.74,-66.150000000001,0.0
10/12/2018,7507.84,7516.69,7368.33,7496.89,167.83,0.0
10/11/2018,7388.07,7490.59,7280.44,7329.06,-92.99,0.0
10/10/2018,7694.08,7701.2,7420.56,7422.05,-315.97,0.0
10/09/2018,7728.51,7799.75,7718.95,7738.02,2.0700000000006002,0.0
10/08/2018,7747.1,7797.32,7654.84,7735.95,-52.5,0.0
10/05/2018,7874.76,7902.67,7715.97,7788.45,-91.06,0.0
10/04/2018,7993.33,7997.17,7833.16,7879.51,-145.58,0.0
10/03/2018,8034.65,8053.93,8012.03,8025.09,25.54,0.0
10/02/2018,8024.47,8054.15,7983.99,7999.55,-37.75,0.0
10/01/2018,8091.5,8107.38,8019.77,8037.3,-9.0500000000002,0.0
09/28/2018,8024.5,8065.06,8015.87,8046.35,4.3800000000001,0.0
09/27/2018,8021.22,8071.56,8017.91,8041.97,51.6,0.0
09/26/2018,8011.68,8067.03,7982.76,7990.37,-17.1,0.0
09/25/2018,8001.59,8014.12,7979.29,8007.47,14.22,0.0
09/24/2018,7939.38,7997.9,7912.47,7993.25,6.29,0.0
09/21/2018,8041.69,8057.26,7979.67,7986.96,-41.27,0.0
09/20/2018,7993.53,8039.06,7986.4,8028.23,78.19,0.0
09/19/2018,7962.54,7976.12,7917.73,7950.04,-6.069999999999701,0.0
09/18/2018,7903.57,7986.1,7901.01,7956.11,60.32,0.0
09/17/2018,7992.21,8002.78,7890.07,7895.79,-114.25,0.0
09/14/2018,8026.16,8040.83,7979.78,8010.04,-3.6700000000001003,0.0
09/13/2018,7999.93,8037.51,7989.85,8013.71,59.48,0.0
09/12/2018,7958.87,7965.39,7884.05,7954.23,-18.240000000001,0.0
09/11/2018,7894.87,7986.32,7880.92,7972.47,48.31,0.0
09/10/2018,7939.57,7945.03,7890.39,7924.16,21.62,0.0
09/07/2018,7878.79,7962.53,7873.93,7902.54,-20.19,0.0
09/06/2018,7998.27,8001.97,7885.49,7922.73,-72.440000000001,0.0
09/05/2018,8073.53,8077.84,7962.35,7995.17,-96.08,0.0
09/04/2018,8087.95,8104.07,8042.14,8091.25,-18.29,0.0
08/31/2018,8079.31,8119.82,8079.31,8109.54,21.18,0.0
08/30/2018,8094.2,8133.3,8069.57,8088.36,-21.33,0.0
08/29/2018,8044.34,8113.56,8042.1,8109.69,79.65,0.0
08/28/2018,8039.01,8046.31,8009.59,8030.04,12.14,0.0
08/27/2018,7989.64,8024.94,7976.6,8017.9,71.92,0.0
08/24/2018,7907.81,7949.71,7907.1,7945.98,67.52,0.0
08/23/2018,7886.47,7926.32,7866.53,7878.46,-10.64,0.0
08/22/2018,7844.04,7897.63,7840.84,7889.1,29.93,0.0
08/21/2018,7840.09,7897.68,7836.79,7859.17,38.16,0.0
08/20/2018,7834.37,7837.14,7787.9,7821.01,4.6800000000003,0.0
08/17/2018,7786.64,7830.78,7752.68,7816.33,9.809999999999501,0.0
08/16/2018,7826.95,7849.67,7795.74,7806.52,32.400000000001,0.0
08/15/2018,7810.02,7832.66,7732.69,7774.12,-96.77,0.0
08/14/2018,7847.88,7878.23,7815.5,7870.89,51.18,0.0
08/13/2018,7848.0,7888.66,7814.27,7819.71,-19.4,0.0
08/10/2018,7834.71,7866.19,7818.37,7839.11,-52.67,0.0
08/09/2018,7886.51,7923.35,7881.06,7891.78,3.4499999999998,0.0
08/08/2018,7880.0,7901.69,7864.46,7888.33,4.670000000000099,0.0
08/07/2018,7878.62,7898.2,7868.65,7883.66,23.98,0.0
08/06/2018,7809.54,7859.68,7801.88,7859.68,47.67,0.0
08/03/2018,7819.23,7824.06,7783.3,7812.01,9.320000000000599,0.0
08/02/2018,7659.52,7808.85,7659.52,7802.69,95.4,0.0
08/01/2018,7701.82,7732.68,7670.71,7707.29,35.5,0.0
07/31/2018,7654.59,7709.49,7614.84,7671.79,41.79,0.0
07/30/2018,7735.27,7740.26,7604.24,7630.0,-107.42,0.0
07/27/2018,7889.75,7889.75,7698.96,7737.42,-114.76,0.0
07/26/2018,7848.04,7881.3,7834.08,7852.18,-80.059999999999,0.0
07/25/2018,7839.09,7933.31,7838.76,7932.24,91.469999999999,0.0
07/24/2018,7914.35,7928.79,7814.33,7840.77,-1.0999999999995,0.0
07/23/2018,7806.93,7846.76,7776.55,7841.87,21.67,0.0
07/20/2018,7843.08,7860.25,7815.86,7820.2,-5.1000000000004,0.0
07/19/2018,7829.8,7849.85,7811.15,7825.3,-29.139999999999,0.0
07/18/2018,7859.43,7863.77,7822.83,7854.44,-0.6800000000002899,0.0
07/17/2018,7751.97,7867.15,7749.61,7855.12,49.4,0.0
07/16/2018,7831.74,7838.82,7791.98,7805.72,-20.259999999999,0.0
07/13/2018,7827.62,7843.52,7803.34,7825.98,2.0599999999995,0.0
07/12/2018,7752.71,7825.67,7746.76,7823.92,107.31,0.0
07/11/2018,7698.51,7748.16,7696.58,7716.61,-42.59,0.0
07/10/2018,7770.63,7777.48,7731.98,7759.2,3.0,0.0
07/09/2018,7731.74,7757.28,7702.06,7756.2,67.809999999999,0.0
07/06/2018,7595.93,7695.81,7588.65,7688.39,101.96,0.0
07/05/2018,7550.66,7589.19,7511.43,7586.43,83.76,0.0
07/03/2018,7593.63,7594.33,7498.5,7502.67,-65.02,0.0
07/02/2018,7451.9,7568.1,7443.1,7567.69,57.389999999999,0.0
06/29/2018,7544.13,7573.59,7502.95,7510.3,6.6199999999999,0.0
06/28/2018,7438.11,7526.07,7419.56,7503.68,58.6,0.0
06/27/2018,7586.33,7610.67,7444.17,7445.08,-116.55,0.0
06/26/2018,7553.74,7597.49,7527.0,7561.63,29.62,0.0
06/25/2018,7631.12,7639.73,7477.73,7532.01,-160.81,0.0
06/22/2018,7739.69,7739.71,7679.12,7692.82,-20.13,0.0
06/21/2018,7800.3,7803.45,7699.2,7712.95,-68.56,0.0
06/20/2018,7764.15,7806.6,7755.48,7781.51,55.92,0.0
06/19/2018,7658.47,7727.41,7635.73,7725.59,-21.44,0.0
06/18/2018,7692.96,7749.36,7676.83,7747.03,0.64999999999964,0.0
06/15/2018,7725.03,7755.72,7704.34,7746.38,-14.66,0.0
06/14/2018,7723.53,7768.6,7723.53,7761.04,65.34,0.0
06/13/2018,7713.9,7748.96,7686.65,7695.7,-8.0900000000001,0.0
06/12/2018,7673.87,7708.25,7669.53,7703.79,43.86,0.0
06/11/2018,7647.24,7677.29,7642.87,7659.93,14.42,0.0
06/08/2018,7607.74,7653.58,7595.14,7645.51,10.440000000001,0.0
06/07/2018,7697.41,7697.41,7597.66,7635.07,-54.17,0.0
06/06/2018,7652.8,7691.65,7622.31,7689.24,51.38,0.0
06/05/2018,7621.36,7644.48,7602.38,7637.86,31.4,0.0
06/04/2018,7570.08,7607.17,7561.2,7606.46,52.13,0.0
06/01/2018,7487.66,7557.38,7487.23,7554.33,112.21,0.0
05/31/2018,7455.58,7492.42,7431.41,7442.12,-20.33,0.0
05/30/2018,7428.41,7473.81,7423.67,7462.45,65.86,0.0
05/29/2018,7398.51,7435.13,7354.29,7396.59,-37.26,0.0
05/25/2018,7422.2,7452.85,7415.58,7433.85,9.4200000000001,0.0
05/24/2018,7421.99,7435.38,7357.5,7424.43,-1.5299999999996998,0.0
05/23/2018,7335.03,7426.78,7334.62,7425.96,47.5,0.0
05/22/2018,7420.85,7432.53,7370.33,7378.46,-15.58,0.0
05/21/2018,7406.33,7431.83,7368.21,7394.04,39.7,0.0
05/18/2018,7364.34,7381.16,7343.97,7354.34,-28.13,0.0
05/17/2018,7379.58,7425.39,7350.46,7382.47,-15.83,0.0
05/16/2018,7356.22,7413.32,7356.16,7398.3,46.67,0.0
05/15/2018,7361.3,7363.52,7320.97,7351.63,-59.69,0.0
05/14/2018,7429.45,7458.42,7401.89,7411.32,8.4399999999996,0.0
05/11/2018,7393.96,7417.67,7372.26,7402.88,-2.0900000000001002,0.0
05/10/2018,7355.9,7414.15,7353.63,7404.97,65.06,0.0
05/09/2018,7281.53,7344.8,7259.05,7339.91,73.01,0.0
05/08/2018,7255.34,7278.81,7224.7,7266.9,1.6899999999996,0.0
05/07/2018,7241.82,7291.74,7235.76,7265.21,55.59,0.0
05/04/2018,7065.67,7228.26,7057.89,7209.62,121.47,0.0
05/03/2018,7065.03,7112.59,6991.14,7088.15,-12.75,0.0
05/02/2018,7138.45,7169.46,7094.72,7100.9,-29.8,0.0
05/01/2018,7053.65,7133.27,7036.18,7130.7,64.429999999999,0.0
04/30/2018,7133.95,7169.8,7065.41,7066.27,-53.53,0.0
04/27/2018,7195.52,7197.15,7083.95,7119.8,1.1199999999999,0.0
04/26/2018,7080.49,7143.94,7055.66,7118.68,114.94,0.0
04/25/2018,7009.99,7030.74,6926.97,7003.74,-3.6100000000006003,0.0
04/24/2018,7160.77,7171.67,6961.52,7007.35,-121.25,0.0
04/23/2018,7173.99,7195.72,7094.43,7128.6,-17.53,0.0
04/20/2018,7220.64,7222.99,7123.49,7146.13,-91.93,0.0
04/19/2018,7258.61,7277.45,7215.17,7238.06,-57.179999999999,0.0
04/18/2018,7292.38,7319.58,7259.9,7295.24,14.139999999999,0.0
04/17/2018,7215.12,7298.59,7206.55,7281.1,124.82,0.0
04/16/2018,7153.87,7178.51,7115.85,7156.28,49.63,0.0
04/13/2018,7179.62,7183.62,7078.14,7106.65,-33.6,0.0
04/12/2018,7112.02,7166.0,7105.09,7140.25,71.22,0.0
04/11/2018,7055.0,7128.54,7055.0,7069.03,-25.27,0.0
04/10/2018,7060.99,7117.98,7014.88,7094.3,143.96,0.0
04/09/2018,6971.45,7074.95,6944.96,6950.34,35.23,0.0
04/06/2018,6999.57,7066.64,6877.76,6915.11,-161.44,0.0
04/05/2018,7099.25,7112.38,7036.62,7076.55,34.440000000001,0.0
04/04/2018,6811.77,7059.29,6811.77,7042.11,100.83,0.0
04/03/2018,6924.35,6963.71,6835.23,6941.28,71.16,0.0
04/02/2018,7016.17,7044.71,6805.96,6870.12,-193.32,0.0
03/29/2018,6984.65,7120.46,6935.78,7063.44,114.21,0.0
03/28/2018,6978.3,7036.09,6901.07,6949.23,-59.580000000001,0.0
03/27/2018,7255.47,7255.54,6963.68,7008.81,-211.73,0.0
03/26/2018,7125.2,7225.83,7022.34,7220.54,227.87,0.0
03/23/2018,7170.68,7194.31,6992.67,6992.67,-174.01,0.0
03/22/2018,7257.55,7303.19,7164.38,7166.68,-178.61,0.0
03/21/2018,7347.5,7415.66,7325.35,7345.29,-19.01,0.0
03/20/2018,7353.25,7380.74,7331.24,7364.3,20.06,0.0
03/19/2018,7419.2,7421.23,7285.27,7344.24,-137.75,0.0
03/16/2018,7504.37,7514.21,7473.68,7481.99,0.25,0.0
03/15/2018,7509.24,7525.44,7463.18,7481.74,-15.070000000000999,0.0
03/14/2018,7539.78,7544.89,7473.9,7496.81,-14.2,0.0
03/13/2018,7627.52,7637.27,7492.98,7511.01,-77.309999999999,0.0
03/12/2018,7581.04,7609.1,7563.44,7588.32,27.509999999999,0.0
03/09/2018,7475.98,7560.81,7469.03,7560.81,132.86,0.0
03/08/2018,7422.77,7435.01,7391.5,7427.95,31.3,0.0
03/07/2018,7311.74,7403.79,7311.74,7396.65,24.639999999999,0.0
03/06/2018,7366.61,7378.03,7319.68,7372.01,41.31,0.0
03/05/2018,7222.89,7350.07,7205.31,7330.7,72.83,0.0
03/02/2018,7099.54,7267.19,7084.83,7257.87,77.309999999999,0.0
03/01/2018,7274.75,7307.84,7117.66,7180.56,-92.45,0.0
02/28/2018,7371.41,7386.8,7273.01,7273.01,-57.34,0.0
02/27/2018,7416.17,7438.09,7330.35,7330.35,-91.11,0.0
02/26/2018,7373.3,7421.85,7360.25,7421.46,84.07,0.0
02/23/2018,7261.35,7337.83,7232.5,7337.39,127.3,0.0
02/22/2018,7252.46,7280.93,7194.84,7210.09,-8.1399999999994,0.0
02/21/2018,7258.48,7338.64,7218.11,7218.23,-16.080000000001,0.0
02/20/2018,7209.03,7295.95,7206.0,7234.31,-5.159999999999901,0.0
02/16/2018,7236.51,7303.26,7226.38,7239.47,-16.96,0.0
02/15/2018,7200.75,7256.93,7130.39,7256.43,112.81,0.0
02/14/2018,6979.24,7152.05,6977.07,7143.62,130.11,0.0
02/13/2018,6942.16,7025.68,6938.16,7013.51,31.55,0.0
02/12/2018,6936.68,7023.62,6879.69,6981.96,107.47,0.0
02/09/2018,6863.34,6917.01,6630.67,6874.49,97.33,0.0
02/08/2018,7067.3,7073.99,6776.77,6777.16,-274.82,0.0
02/07/2018,7086.2,7170.33,7051.53,7051.98,-63.900000000001,0.0
02/06/2018,6837.56,7126.55,6824.82,7115.88,148.35,0.0
02/05/2018,7165.96,7277.36,6967.53,6967.53,-273.42,0.0
02/02/2018,7347.59,7364.43,7238.18,7240.95,-144.91,0.0
02/01/2018,7377.17,7441.09,7362.28,7385.86,-25.62,0.0
01/31/2018,7443.25,7453.99,7381.12,7411.48,9.0,0.0
01/30/2018,7388.89,7433.65,7373.99,7402.48,-64.030000000001,0.0
01/29/2018,7484.47,7500.61,7455.55,7466.51,-39.26,0.0
01/26/2018,7448.33,7505.77,7431.22,7505.77,94.610000000001,0.0
01/25/2018,7457.94,7458.53,7388.58,7411.16,-3.9000000000005,0.0
01/24/2018,7474.16,7486.32,7376.75,7415.06,-45.23,0.0
01/23/2018,7424.95,7465.39,7423.18,7460.29,52.26,0.0
01/22/2018,7338.04,7408.03,7332.81,7408.03,71.65,0.0
01/19/2018,7312.0,7336.38,7297.28,7336.38,40.33,0.0
01/18/2018,7293.65,7313.89,7276.11,7296.05,-2.2299999999996,0.0
01/17/2018,7257.77,7309.36,7229.32,7298.28,74.59,0.0
01/16/2018,7307.19,7330.33,7205.93,7223.69,-37.370000000001,0.0
01/12/2018,7208.17,7265.26,7205.18,7261.06,49.280000000001,0.0
01/11/2018,7168.73,7211.78,7163.23,7211.78,58.21,0.0
01/10/2018,7129.83,7154.24,7111.52,7153.57,-10.01,0.0
01/09/2018,7174.19,7181.14,7148.3,7163.58,6.1899999999996,0.0
01/08/2018,7135.38,7161.35,7124.09,7157.39,20.83,0.0
01/05/2018,7105.74,7137.04,7097.08,7136.56,58.650000000001,0.0
01/04/2018,7089.5,7098.05,7072.38,7077.91,12.38,0.0
01/03/2018,7017.07,7069.15,7016.7,7065.53,58.63,0.0
01/02/2018,6937.65,7006.91,6924.08,7006.9,103.51,0.0
12/29/2017,6952.61,6954.98,6903.39,6903.39,-46.77,0.0
12/28/2017,6953.38,6954.8,6936.75,6950.16,10.82,0.0
12/27/2017,6941.45,6955.38,6931.34,6939.34,3.0900000000001002,0.0
12/26/2017,6928.92,6942.14,6915.56,6936.25,-23.71,0.0
12/22/2017,6958.02,6962.26,6944.44,6959.96,-5.3999999999996,0.0
12/21/2017,6972.88,6992.63,6961.21,6965.36,4.3999999999996,0.0
12/20/2017,6991.25,6991.25,6935.42,6960.96,-2.8900000000003,0.0
12/19/2017,6991.25,6995.88,6951.49,6963.85,-30.91,0.0
12/18/2017,6980.4,7003.89,6975.54,6994.76,58.18,0.0
12/15/2017,6871.55,6945.82,6871.45,6936.58,80.05,0.0
12/14/2017,6887.38,6901.13,6851.63,6856.53,-19.27,0.0
12/13/2017,6880.41,6897.62,6871.87,6875.8,13.48,0.0
12/12/2017,6872.71,6884.8,6856.3,6862.32,-12.76,0.0
12/11/2017,6847.64,6879.8,6844.88,6875.08,35.0,0.0
12/08/2017,6859.95,6870.48,6831.61,6840.08,27.24,0.0
12/07/2017,6785.74,6829.29,6778.46,6812.84,36.46,0.0
12/06/2017,6742.07,6787.42,6735.75,6776.38,14.17,0.0
12/05/2017,6757.34,6836.45,6753.71,6762.21,-13.16,0.0
12/04/2017,6897.13,6899.23,6770.69,6775.37,-72.22,0.0
12/01/2017,6844.04,6871.71,6738.38,6847.59,-26.38,0.0
11/30/2017,6852.8,6888.65,6838.48,6873.97,49.63,0.0
11/29/2017,6907.28,6908.33,6793.95,6824.34,-88.02,0.0
11/28/2017,6893.72,6914.19,6866.21,6912.36,33.839999999999,0.0
11/27/2017,6889.91,6897.43,6867.89,6878.52,-10.639999999999,0.0
11/24/2017,6878.11,6890.02,6873.74,6889.16,21.8,0.0
11/22/2017,6869.53,6874.22,6859.28,6867.36,4.880000000000099,0.0
11/21/2017,6820.55,6862.66,6820.02,6862.48,71.77,0.0
11/20/2017,6789.28,6795.83,6779.49,6790.71,7.9200000000001,0.0
11/17/2017,6794.73,6797.75,6777.43,6782.79,-10.5,0.0
11/16/2017,6742.33,6806.67,6742.33,6793.29,87.08,0.0
11/15/2017,6698.24,6725.32,6668.27,6706.21,-31.66,0.0
11/14/2017,6733.87,6743.63,6709.31,6737.87,-19.73,0.0
11/13/2017,6727.39,6766.3,6723.43,6757.6,6.6600000000007995,0.0
11/10/2017,6736.39,6757.34,6727.35,6750.94,0.88999999999942,0.0
11/09/2017,6737.45,6758.93,6687.62,6750.05,-39.07,0.0
11/08/2017,6764.85,6791.65,6753.34,6789.12,21.34,0.0
11/07/2017,6785.44,6795.52,6750.35,6767.78,-18.66,0.0
11/06/2017,6763.3,6790.67,6763.17,6786.44,22.0,0.0
11/03/2017,6737.09,6765.14,6712.93,6764.44,49.5,0.0
11/02/2017,6709.06,6719.97,6677.55,6714.94,-1.5900000000001002,0.0
11/01/2017,6758.03,6759.66,6691.48,6716.53,-11.14,0.0
10/31/2017,6713.71,6737.75,6705.79,6727.67,28.71,0.0
10/30/2017,6693.77,6727.39,6677.15,6698.96,-2.3000000000002,0.0
10/27/2017,6635.03,6708.13,6625.78,6701.26,144.49,0.0
10/26/2017,6567.59,6582.76,6550.03,6556.77,-7.1199999999999,0.0
10/25/2017,6587.22,6600.64,6517.93,6563.89,-34.54,0.0
10/24/2017,6598.6,6611.9,6582.06,6598.43,11.6,0.0
10/23/2017,6641.57,6641.57,6581.15,6586.83,-42.22,0.0
10/20/2017,6633.37,6640.03,6622.92,6629.05,23.98,0.0
10/19/2017,6583.7,6605.29,6558.53,6605.07,-19.150000000001,0.0
10/18/2017,6634.26,6635.52,6613.55,6624.22,0.5600000000004001,0.0
10/17/2017,6621.42,6628.6,6613.97,6623.66,-0.34000000000015007,0.0
10/16/2017,6622.55,6632.5,6607.03,6624.0,18.2,0.0
10/13/2017,6613.21,6616.58,6602.2,6605.8,14.29,0.0
10/12/2017,6594.76,6613.5,6586.32,6591.51,-12.04,0.0
10/11/2017,6586.73,6604.21,6577.99,6603.55,16.3,0.0
10/10/2017,6602.49,6608.3,6561.78,6587.25,7.5200000000004,0.0
10/09/2017,6597.37,6599.34,6572.44,6579.73,-10.450000000001,0.0
10/06/2017,6566.95,6590.18,6566.84,6590.18,4.8200000000006,0.0
10/05/2017,6552.87,6587.21,6547.65,6585.36,50.73,0.0
10/04/2017,6521.96,6546.46,6513.12,6534.63,2.9200000000001003,0.0
10/03/2017,6523.74,6532.18,6509.71,6531.71,14.99,0.0
10/02/2017,6506.08,6527.22,6484.14,6516.72,20.76,0.0
09/29/2017,6461.28,6497.98,6454.86,6495.96,42.51,0.0
09/28/2017,6437.96,6456.23,6427.66,6453.45,0.18999999999960002,0.0
09/27/2017,6414.37,6472.65,6405.36,6453.26,73.1,0.0
09/26/2017,6391.85,6405.0,6364.57,6380.16,9.5699999999997,0.0
09/25/2017,6403.11,6408.05,6343.96,6370.59,-56.33,0.0
09/22/2017,6401.44,6429.54,6400.81,6426.92,4.2300000000005005,0.0
09/21/2017,6448.57,6448.57,6405.3,6422.69,-33.35,0.0
09/20/2017,6459.74,6466.05,6414.9,6456.04,-5.2799999999997,0.0
09/19/2017,6465.57,6467.79,6446.75,6461.32,6.6799999999994,0.0
09/18/2017,6460.1,6477.77,6438.41,6454.64,6.1700000000001,0.0
09/15/2017,6426.16,6464.27,6419.65,6448.47,19.39,0.0
09/14/2017,6439.46,6455.32,6424.04,6429.08,-31.11,0.0
09/13/2017,6440.72,6460.42,6433.2,6460.19,5.9099999999999,0.0
09/12/2017,6448.81,6455.02,6429.54,6454.28,22.02,0.0
09/11/2017,6411.18,6439.11,6410.71,6432.26,72.070000000001,0.0
09/08/2017,6389.65,6391.41,6354.96,6360.19,-37.68,0.0
09/07/2017,6402.94,6413.07,6379.81,6397.87,4.5599999999995,0.0
09/06/2017,6394.35,6407.4,6356.2,6393.31,17.740000000001,0.0
09/05/2017,6414.82,6426.51,6334.59,6375.57,-59.76,0.0
09/01/2017,6442.17,6449.65,6417.87,6435.33,6.6700000000001,0.0
08/31/2017,6385.8,6435.27,6383.58,6428.66,60.349999999999,0.0
08/30/2017,6308.68,6374.47,6303.57,6368.31,66.42,0.0
08/29/2017,6228.9,6311.26,6228.73,6301.89,18.87,0.0
08/28/2017,6286.01,6292.26,6267.85,6283.02,17.38,0.0
08/25/2017,6293.81,6308.57,6257.1,6265.64,-5.6899999999996,0.0
08/24/2017,6294.82,6301.75,6244.57,6271.33,-7.0799999999999,0.0
08/23/2017,6263.47,6291.3,6263.29,6278.41,-19.07,0.0
08/22/2017,6241.21,6302.84,6241.21,6297.48,84.349999999999,0.0
08/21/2017,6216.32,6226.93,6177.19,6213.13,-3.3999999999996002,0.0
08/18/2017,6222.46,6253.79,6193.38,6216.53,-5.3800000000001,0.0
08/17/2017,6322.72,6334.23,6221.91,6221.91,-123.2,0.0
08/16/2017,6348.11,6374.56,6330.27,6345.11,12.099999999999001,0.0
08/15/2017,6350.51,6350.74,6324.75,6333.01,-7.2199999999993,0.0
08/14/2017,6306.11,6346.83,6305.55,6340.23,83.66999999999899,0.0
08/11/2017,6222.18,6266.89,6216.19,6256.56,39.690000000001,0.0
08/10/2017,6312.65,6318.28,6214.41,6216.87,-135.46,0.0
08/09/2017,6322.92,6355.04,6310.13,6352.33,-18.13,0.0
08/08/2017,6373.33,6423.35,6355.88,6370.46,-13.31,0.0
08/07/2017,6361.06,6386.03,6356.23,6383.77,32.21,0.0
08/04/2017,6350.79,6361.49,6329.73,6351.56,11.22,0.0
08/03/2017,6366.24,6368.53,6331.14,6340.34,-22.309999999999,0.0
08/02/2017,6393.1,6394.21,6313.43,6362.65,-0.28999999999996,0.0
08/01/2017,6372.16,6375.75,6345.75,6362.94,14.82,0.0
07/31/2017,6394.69,6396.59,6338.79,6348.12,-26.56,0.0
07/28/2017,6350.27,6379.7,6337.22,6374.68,-7.5099999999993,0.0
07/27/2017,6459.76,6460.84,6318.62,6382.19,-40.56,0.0
07/26/2017,6425.93,6432.38,6416.3,6422.75,10.58,0.0
07/25/2017,6407.59,6425.45,6396.87,6412.17,1.3599999999997,0.0
07/24/2017,6387.82,6417.7,6380.61,6410.81,23.06,0.0
07/21/2017,6383.05,6388.78,6365.12,6387.75,-2.25,0.0
07/20/2017,6396.46,6398.26,6365.68,6390.0,4.96,0.0
07/19/2017,6363.24,6387.73,6362.19,6385.04,40.73,0.0
07/18/2017,6304.82,6344.55,6291.07,6344.31,29.88,0.0
07/17/2017,6320.35,6330.97,6307.34,6314.43,1.96,0.0
07/14/2017,6289.08,6321.76,6278.7,6312.47,38.030000000001,0.0
07/13/2017,6269.1,6281.45,6251.26,6274.44,13.27,0.0
07/12/2017,6238.9,6265.64,6236.82,6261.17,67.87,0.0
07/11/2017,6171.25,6200.58,6149.87,6193.3,16.91,0.0
07/10/2017,6156.03,6191.27,6141.83,6176.39,23.31,0.0
